1766651040,-11558789.29628,8262976.16546,-11226220.62385,0.16047,0.90896,0.28999,0.25288,-98749.59169,50767.57317,-15042.69713,
1766651040,-11421758.87283,8361983.25229,-11228237.87681,0.48957,0.87082,-0.04425,-0.00523,-662.37441,111057.96327,-15145.66331,
1766651040,-11576403.72553,8275439.37821,-11230265.46954,0.21376,0.87384,0.38086,0.21369,-101661.47264,44853.51090,-15079.76766,
1766651040,-11552944.71540,8334680.40051,-11232273.31037,0.35233,0.89066,0.24607,0.14846,-77510.36305,79669.03898,-15115.16821,
1766651040,-11567286.65533,8341304.42093,-11234294.27031,0.41129,0.86547,0.24699,0.14421,-79935.52838,77279.47712,-15149.91123,
1766651041,-11523028.28207,8390736.94970,-11236317.60745,0.52858,0.83906,0.12366,0.03581,-46955.99520,100802.80764,-15202.38629,
1766651041,-11551823.37051,8391884.86723,-11238356.00932,0.45263,0.87758,0.13784,0.07737,-59500.82825,93999.60499,-15192.83926,
1766651041,-11565472.84003,8400677.18306,-11240388.35093,0.36637,0.91654,0.06465,0.14677,-62668.03272,91964.77256,-15184.81715,
1766651041,-11579502.62052,8408942.37671,-11242419.58174,0.29193,0.93297,-0.02034,0.20958,-65801.44543,89786.97550,-15175.19383,
1766651041,-11578609.41508,8427619.65742,-11244450.28791,0.28909,0.93067,-0.10605,0.19757,-60763.88779,93295.74270,-15178.73210,
1766651041,-11683017.17130,8282570.58182,-11246482.83128,0.07792,0.91641,0.25195,0.30106,-110740.64249,11776.15464,-15143.14617,
1766651041,-11607254.02127,8443787.83105,-11248508.81275,0.40752,0.90938,0.01793,-0.08149,-66827.27744,89136.39516,-15224.03675,
1766651042,-11524898.82732,8496900.41340,-11250547.75550,0.34839,0.92677,-0.11072,-0.08642,-22625.65333,109129.73268,-15219.75238,
1766651042,-11678061.39899,8167672.91069,-11252622.29245,-0.12035,0.72836,0.65052,0.17839,-95500.57993,-57513.70596,-15110.92028,
1766651042,-11524983.76203,8527150.31457,-11254620.34509,0.22552,0.96004,-0.13741,-0.09263,-19894.82244,109735.63700,-15154.07847,
1766651042,-11691887.28254,8233696.83821,-11256643.21921,-0.05031,0.76776,0.63000,0.10542,-102261.94467,-44545.05692,-15063.28380,
1766651042,-11657944.02819,8475199.42382,-11258649.08725,0.05124,0.99147,0.10901,0.04969,-78401.37769,79390.02294,-15048.51256,
1766651042,-11326313.74130,8407841.33716,-11260684.80151,0.37002,-0.62494,0.12296,0.67633,105112.41865,37516.91820,-15051.03576,
1766651042,-11744571.06785,8352657.31150,-11262681.27600,0.53702,0.39671,0.55153,-0.50006,-111383.90035,7513.77878,-15047.41989,
1766651042,-11343663.60780,8343304.63941,-11264698.19757,0.57338,-0.40541,-0.01985,0.71168,111678.38119,1815.68101,-15074.12581,
1766651043,-11728727.03989,8421157.76532,-11266680.28843,0.56651,0.33242,0.32120,-0.68220,-102859.11900,43612.28323,-15112.98774,
1766651043,-11755952.01725,8297207.08188,-11268702.22693,0.75952,0.12109,0.34745,-0.53641,-109703.01605,-21347.91654,-15120.59934,
1766651043,-11422759.84127,8485645.62937,-11270722.94806,0.29879,-0.30102,-0.03637,0.90487,76957.14528,81096.30002,-15132.12126,
1766651043,-11386207.01677,8466758.64971,-11272746.43466,0.38243,-0.27756,-0.02429,0.88098,90126.62665,66216.51480,-15141.12052,
1766651043,-11724277.38246,8250286.02476,-11274765.56293,0.70653,0.51155,0.48507,-0.06197,-97717.66358,-54442.18249,-15188.49353,
1766651043,-11378668.50624,8456182.90619,-11276801.01107,0.40808,-0.06507,-0.02125,0.91038,94650.61551,59685.24863,-15225.32447,
1766651043,-11334107.48841,8310665.74308,-11278832.16730,0.70460,-0.04904,-0.01970,0.70764,110613.19668,-17132.89437,-15246.36992,
1766651044,-11731682.77998,8305653.71247,-11280863.45622,0.79089,0.51174,0.22479,-0.24918,-110401.68666,-18433.90281,-15300.56495,
1766651044,-11724756.41304,8237978.50644,-11282904.99219,0.82846,0.46265,0.28075,-0.14420,-99630.60208,-51066.41274,-15327.94699,
1766651044,-11325044.49360,8267631.65642,-11284954.44717,0.70698,-0.02420,0.22560,0.66985,107010.63220,-33026.65808,-15349.65184,
1766651044,-11383758.29128,8155194.97349,-11286989.68746,0.72330,0.09013,0.35509,0.58534,70494.47472,-87035.63606,-15401.97512,
1766651044,-11287720.71955,8300546.89955,-11289024.94875,0.53134,0.09274,0.21391,0.81445,111159.84463,-13411.69859,-15448.49582,
1766651044,-11273059.57538,8297576.77906,-11291084.19192,0.38471,0.04797,0.13130,0.91239,111131.64811,-13908.47479,-15457.97112,
1766651044,-11257087.19072,8307143.91994,-11293146.66867,0.36213,0.05920,0.09863,0.92500,111696.38862,-8530.39032,-15479.62797,
1766651044,-11252316.43891,8395373.23174,-11295247.45729,0.38205,0.23030,-0.23410,0.86383,106993.05992,33433.28983,-15437.62017,
1766651045,-11675496.30337,8321184.02964,-11297298.10551,-0.30934,0.58690,0.47146,0.58102,-111987.99530,-6097.37178,-15430.55377,
1766651045,-11379122.96653,8560788.14146,-11299357.18567,0.28809,0.73208,-0.21143,0.57996,34084.11125,106883.40268,-15441.33059,
1766651045,-11553990.26896,8556097.40887,-11301415.06292,0.15372,0.80434,-0.08008,0.56833,-55696.41009,97447.15554,-15425.44746,
1766651045,-11319227.36065,8566186.14606,-11303472.15538,0.35654,0.58444,-0.51082,0.51998,58091.60466,96078.17817,-15392.61232,
1766651045,-11575127.11038,8180795.99882,-11305537.03044,-0.03776,0.70238,0.63655,0.31630,-65949.15238,-90870.76973,-15364.80760,
1766651045,-11234717.84642,8428809.92028,-11308608.37402,-0.48462,-0.34006,0.77453,-0.22271,105724.03217,38031.80904,-15381.86891,
1766651045,-11256435.51618,8499651.95890,-11310659.89367,-0.43027,-0.46275,0.72486,-0.27443,89465.28959,68027.67614,-15379.65584,
1766651046,-11197699.54667,8384825.18458,-11312708.13775,-0.39409,-0.16154,0.90457,-0.01890,112112.20640,7828.84618,-15350.09600,
1766651046,-11204843.70214,8471724.45105,-11314751.46350,-0.35695,-0.25878,0.89755,0.00407,102123.28303,46880.11572,-15354.24124,
1766651046,-11451577.12405,8618712.46159,-11316790.54506,0.31265,0.68209,-0.62301,0.22105,-16236.37107,111180.94927,-15353.84350,
1766651046,-11188003.14352,8395523.86228,-11318850.39024,0.52661,-0.18781,-0.82324,0.09843,112283.55611,-4418.05548,-15301.97043,
1766651046,-11244959.53609,8229739.69028,-11320891.47201,-0.48070,0.48233,0.72570,0.09820,79373.00796,-79559.91834,-15285.02343,
1766651046,-11629082.05344,8356981.95052,-11322930.83003,0.14957,0.98097,0.04650,0.11474,-111681.17161,-12361.65076,-15302.52977,
1766651046,-11645508.10480,8379591.03080,-11324970.21805,0.16007,0.98396,0.00027,0.07879,-112366.65777,-1290.81741,-15292.88238,
1766651047,-11651683.35685,8448109.62924,-11327041.23753,0.09409,0.99528,0.02345,-0.00235,-108381.84016,29946.35002,-15242.22235,
1766651047,-11618900.46607,8541250.71361,-11329086.84954,-0.06724,0.99342,-0.05633,0.07364,-85542.98464,73077.08087,-15170.78718,
1766651047,-11657924.33508,8511287.14885,-11331114.09956,-0.12550,0.98685,0.07497,0.06897,-98169.35160,54998.45462,-15136.28286,
1766651047,-11621643.22971,8579657.66390,-11333135.43984,-0.13823,0.98682,0.08267,0.01569,-74290.04669,84543.40866,-15098.04698,
1766651047,-11574168.07363,8628609.43158,-11335157.52489,-0.14339,0.98243,0.10879,-0.04945,-48213.03523,101685.56834,-15060.45236,
1766651047,-11612857.09718,8623764.99720,-11337157.88959,-0.09924,0.98479,0.12570,-0.06735,-62896.70507,93361.42381,-15043.51827,
1766651047,-11658231.92051,8604921.94608,-11339176.74507,-0.09151,0.97759,0.18661,-0.03344,-81444.63887,77731.35568,-15035.59171,
1766651047,-11723284.42169,8524957.12989,-11341185.34966,-0.15166,0.90045,0.40653,-0.03050,-106924.81154,35287.49156,-15002.33572,
1766651048,-11747317.97990,8432818.99521,-11343189.78644,-0.23820,0.67387,0.69858,-0.03381,-111804.59743,-13330.26251,-14991.43273,
1766651048,-11714389.94458,8313266.81347,-11345186.88362,-0.25147,0.44945,0.85245,-0.08996,-89276.69602,-68640.77455,-14978.14662,
1766651048,-11545088.56242,8210401.99990,-11347132.52311,-0.28884,-0.10019,0.95100,-0.04624,-4049.20348,-112572.34787,-15051.19195,
1766651048,-11313036.99118,8401215.35902,-11349134.87402,0.19179,0.68940,-0.64214,0.27495,112294.15836,-9276.23011,-15044.07212,
1766651048,-11438457.16287,8201457.75021,-11351139.17723,-0.28074,-0.27501,0.91088,-0.12591,46563.78057,-102634.53154,-15030.43870,
1766651048,-11302965.84527,8355865.82330,-11353140.04701,-0.21158,-0.62783,0.71854,-0.21158,111241.07130,-18350.27551,-15027.91504,
1766651048,-11549312.59135,8154078.34732,-11355136.65923,-0.21290,0.07106,0.97448,0.00246,-11329.66583,-112210.96873,-14991.51025,
1766651049,-11286514.42322,8370583.93943,-11357120.03542,-0.23401,-0.53794,0.78442,-0.20135,112780.97644,-3366.81796,-15000.63372,
1766651049,-11615119.70433,8185650.38290,-11359106.05728,0.32035,0.26669,0.89130,0.17840,-59438.68439,-95959.53847,-15024.42047,
1766651049,-11707573.54724,8491614.43704,-11361108.06918,0.35091,0.81551,0.45153,-0.08898,-99242.29097,53857.66069,-15021.31299,
1766651049,-11427383.75480,8187250.76711,-11363116.13312,-0.18944,0.09387,0.97708,0.02495,47825.84534,-102312.29242,-14964.22362,
1766651049,-11355681.92427,8218616.86918,-11365109.95093,-0.16430,-0.07100,0.98385,0.00143,78547.26607,-81197.66914,-14949.74181,
1766651049,-11427093.07064,8605262.85189,-11367059.96026,0.20761,0.77395,-0.55568,0.22163,40188.05233,105602.12364,-14981.48504,
1766651049,-11361879.28629,8231774.94280,-11369046.78358,-0.01567,-0.05787,0.95868,0.27811,70095.17878,-88676.92575,-15023.78273,
1766651049,-11487847.98979,8168481.56056,-11371045.54380,0.07346,0.29582,0.90938,0.28304,6452.42331,-112860.66206,-15036.01117,
1766651050,-11436661.45622,8595105.57031,-11373053.33437,0.09558,0.72187,-0.46951,0.49933,31770.92533,108530.55929,-14953.64305,
1766651050,-11421169.87578,8605978.09208,-11375045.92816,0.09997,0.72353,-0.49194,0.47382,37072.56450,106871.90096,-14941.44728,
1766651050,-11546940.59083,8157732.50137,-11377010.72934,-0.36164,0.40319,0.82579,0.15723,-24373.25716,-110507.82127,-14963.50182,
1766651050,-11324432.25272,8503484.79420,-11379005.04779,-0.25557,-0.64765,0.66386,-0.27298,88820.86086,70177.34604,-14955.10556,
1766651050,-11700567.10619,8227752.38310,-11380986.17629,-0.17926,0.69532,0.63512,0.28463,-93562.51373,-63782.89973,-14967.01608,
1766651050,-11587013.47659,8128923.34552,-11382990.06962,0.69756,-0.46519,-0.54438,0.02544,-30349.87595,-109110.79520,-14904.82396,
1766651050,-11710899.54410,8191484.57178,-11384976.14254,0.66085,-0.61252,-0.39943,-0.16895,-86692.75495,-72924.06018,-14890.96233,
1766651051,-11400140.18973,8534765.02696,-11386962.87099,0.06578,0.43970,-0.55953,0.69947,64706.66716,93024.37326,-14875.82240,
1766651051,-11294992.65540,8375308.39073,-11388930.24439,-0.21611,-0.53055,0.77384,-0.27017,113134.76663,6960.27474,-14874.07941,
1766651051,-11281816.60747,8394050.31361,-11390833.85052,-0.07733,-0.58825,0.73988,-0.31710,112219.48821,15361.90329,-14784.28962,
1766651051,-11339464.43575,8197693.41695,-11392797.70439,0.03200,-0.28609,0.95681,-0.04061,75924.85799,-84086.20100,-14754.84406,
1766651051,-11271787.83377,8264858.49617,-11394753.49900,-0.01464,-0.34043,0.93967,-0.03022,102961.62948,-47325.35879,-14757.74453,
1766651051,-11236052.58261,8362001.27031,-11396698.26375,-0.08539,-0.41889,0.90055,-0.07904,113334.14772,1227.10288,-14753.46957,
1766651051,-11319092.71600,8546119.51449,-11398646.83557,-0.12565,-0.63025,0.68431,-0.34455,64232.17786,93412.27721,-14751.54347,
1766651051,-11325445.46384,8568023.72776,-11400594.72468,0.13352,0.70043,-0.59654,0.36839,57228.03871,97908.46391,-14761.16384,
1766651052,-11319340.21906,8581961.85984,-11402554.02512,0.15628,0.74016,-0.54681,0.35879,56470.07975,98393.75353,-14774.06387,
1766651052,-11387676.62851,8623002.50915,-11404511.56022,0.13770,0.85383,-0.29677,0.40489,20784.92310,111562.00560,-14816.09369,
1766651052,-11466048.29197,8639156.72424,-11406464.43529,0.05071,0.87602,-0.03032,0.47864,-17405.23592,112159.88788,-14843.12620,
1766651052,-11494798.23368,8648396.65736,-11408439.65628,-0.03657,0.85590,0.11441,0.50300,-30705.36297,109279.08658,-14854.80133,
1766651052,-11484791.59714,8666456.42597,-11410416.94732,-0.05159,0.84339,0.17421,0.50565,-24139.39951,110910.98365,-14871.16147,
1766651052,-11473087.02231,8683940.19189,-11412398.42369,-0.07971,0.80495,0.19941,0.55311,-16708.51880,112264.86882,-14897.65171,
1766651052,-11396159.44337,8697442.98647,-11414382.79477,-0.11953,0.68747,0.11687,0.70671,20416.61716,111631.00649,-14945.38883,
1766651053,-11411200.09453,8714914.40986,-11416352.88033,-0.16107,0.55692,0.14762,0.80132,12090.37777,112856.56837,-14996.62180,
1766651053,-11428608.77555,8731205.19302,-11418345.28516,-0.21497,0.39958,0.15169,0.87813,2593.00946,113504.45616,-15041.02806,
1766651053,-11440739.39560,8746301.70269,-11420353.14998,-0.21899,0.33002,0.13915,0.90762,-3245.17376,113521.64935,-15071.49892,
1766651053,-11463437.32168,8759708.78371,-11422360.35538,-0.26333,0.25336,0.11243,0.92403,-14384.40814,112694.50383,-15086.39174,
1766651053,-11492675.58529,8769642.90857,-11424371.22866,-0.30090,0.21816,0.07947,0.92496,-27210.02831,110345.47896,-15093.06487,
1766651053,-11558147.32105,8759676.11429,-11426399.62919,-0.40201,0.23936,0.02669,0.88339,-56272.07015,98795.47859,-15082.03866,
1766651053,-11614976.24677,8734942.84944,-11428423.91554,-0.40560,0.50247,0.03027,0.76296,-81024.85002,79827.23244,-15044.02025,
1766651053,-11608302.70257,8761628.67070,-11430437.13536,-0.26011,0.70966,-0.00281,0.65476,-72839.83904,87403.68666,-15004.79209,
1766651054,-11275812.00709,8711844.69566,-11432441.07830,-0.24036,-0.65954,0.66921,-0.24372,98698.70982,56665.29599,-14972.60611,
1766651054,-11677488.74443,8469492.59336,-11434434.65394,-0.21994,0.65412,0.67729,0.25501,-96248.47648,-60801.92420,-14985.07338,
1766651054,-11725809.79735,8621446.12311,-11436474.47690,0.18555,0.83653,0.51482,-0.02748,-112952.05749,14432.14396,-14948.43253,
1766651054,-11739207.72800,8554941.00703,-11438471.58582,0.60365,0.49816,0.55574,-0.28034,-112166.71411,-19820.61201,-14971.65433,
1766651054,-11742974.17838,8510903.63516,-11440466.94497,0.65486,0.42749,0.57768,-0.23388,-106954.91203,-39278.87714,-14975.66977,
1766651054,-11322307.00757,8532933.25379,-11442480.01854,0.50855,-0.25915,0.15249,0.80683,111053.39918,-25652.22891,-15051.56989,
1766651054,-11355559.84682,8431207.32210,-11444487.02553,0.68352,-0.20502,0.17952,0.67715,88509.79733,-71864.79650,-15059.56643,
1766651055,-11782230.77092,8581097.84821,-11447504.93861,0.82435,0.12791,0.25612,-0.48835,-114017.52677,2970.49015,-15063.14472,
1766651055,-11792725.36202,8528206.66038,-11449507.40397,0.71671,-0.51701,-0.21239,-0.41703,-111760.43265,-22932.26072,-15021.69431,
1766651055,-11810927.31777,8545501.18322,-11451509.72160,0.68610,-0.54564,-0.20769,-0.43406,-113300.77944,-13670.19906,-15016.70207,
1766651055,-11554009.82503,8803932.85223,-11453507.01218,-0.04022,0.79604,-0.36773,0.47904,18584.79813,112622.91403,-14946.03587,
1766651055,-11842682.03489,8560766.32893,-11455491.49686,0.60046,-0.62965,-0.30983,-0.38339,-114066.15447,-5110.46568,-14994.52170,
1766651055,-11389904.80640,8695350.38866,-11457528.36793,0.13017,0.70491,-0.64686,0.26025,99153.61932,56674.79680,-14946.68575,
1766651055,-11797022.58051,8491873.19023,-11459507.66429,0.59706,-0.66550,-0.38304,-0.23219,-104672.60480,-45763.96057,-14936.37677,
1766651056,-11811093.70414,8486037.28349,-11461497.82630,0.57854,-0.67759,-0.39763,-0.21923,-104752.54764,-45658.75460,-14922.18844,
1766651056,-11508933.88727,8787371.66368,-11463492.17838,0.03415,0.93016,-0.35906,0.06865,48503.42104,103498.83009,-14907.71518,
1766651056,-11853515.45278,8517836.07181,-11465469.36572,-0.34304,0.75501,0.52115,0.20171,-111419.15645,-25661.77451,-14911.06304,
1766651056,-11374758.76255,8601661.49076,-11467499.99680,0.04595,-0.66321,0.73316,0.14323,113487.14292,14156.12388,-14899.33647,
1766651056,-11771724.09547,8729012.11020,-11469474.55681,-0.10942,0.97906,-0.05010,0.16421,-86294.73508,75055.79592,-14861.47378,
1766651056,-11640389.18448,8821035.12507,-11471455.95526,0.01742,0.96259,-0.26514,0.05305,-21215.16649,112420.63658,-14877.31307,
1766651056,-11440604.47125,8778756.41830,-11473436.11304,0.12923,0.78811,-0.59696,-0.07627,77043.93412,84642.60208,-14931.75519,
1766651056,-11593409.29588,8353111.32074,-11475412.14500,-0.39441,0.42920,0.78987,0.19061,2564.54381,-114433.84639,-14961.66965,
1766651057,-11702606.47052,8817872.76995,-11477424.34066,0.05682,0.93539,-0.16567,0.30719,-47184.76635,104339.52456,-14942.09660,
1766651057,-11513289.70116,8828423.31893,-11479401.99297,0.25524,0.83561,-0.47802,0.09004,50841.69703,102647.33433,-14989.41399,
1766651057,-11421773.79553,8474500.83943,-11481389.18576,0.52348,0.03416,-0.85104,0.02303,90586.94304,-70151.02464,-15001.74688,
1766651057,-11716245.18383,8414038.75884,-11483388.70910,-0.37483,0.51119,0.73565,0.23875,-63013.58675,-95735.98548,-14975.89466,
1766651057,-11739703.39075,8798035.38000,-11485389.13684,0.26157,0.95291,0.14860,-0.03823,-70102.69063,90713.73063,-14977.03160,
1766651057,-11647660.25618,8856323.28003,-11487378.95026,0.31134,0.94242,0.01419,-0.12133,-22517.45955,112440.08182,-15000.18334,
1766651057,-11378232.50373,8622825.55314,-11489361.48131,-0.32169,-0.57485,0.75015,0.05770,114065.55331,-12006.04982,-15030.30996,
1766651058,-11793704.83455,8802741.45980,-11491368.77604,0.10982,0.92208,0.26798,0.25671,-88340.33026,73209.01600,-15007.81906,
1766651058,-11833341.86370,8770033.27337,-11493376.64051,0.38522,0.82855,0.39911,0.07632,-102326.04072,51930.68016,-15065.76592,
1766651058,-11831298.57895,8803516.38618,-11495394.49393,0.68708,0.53733,0.28646,-0.39641,-95005.48683,64401.07521,-15072.30187,
1766651058,-11531587.98835,8892919.62733,-11497436.86266,-0.15985,-0.53095,0.03449,0.83148,51758.31654,102487.02625,-15039.17269,
1766651058,-11586862.70749,8927492.42881,-11499437.98604,0.26202,0.86163,-0.15840,-0.40477,20648.47304,112983.84202,-15053.23566,
1766651058,-11595706.22809,8944387.91497,-11501444.16015,0.27405,0.87284,-0.15622,-0.37235,15208.31663,113879.00376,-15059.37454,
1766651058,-11793646.27359,8578105.12404,-11503453.10198,-0.04870,0.58428,0.78743,0.19027,-85050.62068,-77291.07831,-15010.12076,
1766651058,-11551949.12015,8966068.63631,-11505457.07075,0.17505,0.91835,-0.35296,0.03766,33896.71632,109848.31573,-15012.42651,
1766651059,-11760712.31207,8547046.38982,-11507465.48781,0.55745,-0.52485,-0.62048,-0.16968,-66356.31032,-93912.07114,-14966.30603,
1766651059,-11547006.50854,8933083.19632,-11509465.15288,0.09848,0.81887,-0.44110,0.35382,45167.02340,105785.43374,-14959.96695,
1766651059,-11515317.92706,8934431.16321,-11511461.87047,0.11542,0.79944,-0.49504,0.32017,57237.68337,99811.67107,-14952.15241,
1766651059,-11845682.27654,8696414.15635,-11513458.19523,0.61249,-0.68716,-0.08642,-0.38104,-112079.35865,-26024.01600,-14878.67462,
1766651059,-11608290.79324,8993166.86238,-11515442.14303,-0.01714,0.71652,-0.43835,0.54237,6467.37352,114927.35835,-14896.28755,
1766651059,-11726831.81527,8984911.76583,-11517420.10945,-0.29652,0.56742,-0.24039,0.72961,-49672.71103,103885.82373,-14892.28512,
1766651059,-11766121.14559,8979690.89734,-11519392.70142,-0.38648,0.38392,-0.17303,0.82055,-66059.81929,94370.06970,-14930.70579,
1766651060,-11801336.54025,8970913.23459,-11521386.75735,-0.43272,0.27406,-0.15049,0.84558,-78465.90240,84384.25892,-14959.13750,
1766651060,-11867274.84212,8902666.22513,-11523388.65838,0.56577,-0.18895,0.15733,-0.78705,-106258.82116,44636.53515,-14961.70170,
1766651060,-11889467.01420,8886549.23261,-11525386.89371,0.54951,-0.28207,0.16662,-0.76858,-110047.72706,34317.79359,-14936.80520,
